-2.289999999999995	64.65556513940173	458.22225701100405	-69.68647997346939	-15.068034572540503	-148.6371956942485	-20.234261478649444
-2.299999999999995	64.80933919109165	459.7397603105187	-69.47944756096625	-15.024734838404198	-148.3301819015701	-20.28088773918521
-2.3099999999999947	64.96267227520524	461.2541355132645	-69.2719415649937	-14.981739547816407	-148.0250436846842	-20.326939261314028
-2.3199999999999945	65.11556748461078	462.7654016831478	-69.06396781584685	-14.939045071663914	-147.7217605977658	-20.37242456389928
-2.3299999999999943	65.2680278753952	464.2735776767357	-68.85553205758544	-14.896647841140206	-147.42031251141827	-20.417352003893182
-2.339999999999994	65.42005646747387	465.7786821464575	-68.64663994966912	-14.854544346465195	-147.12067960635392	-20.461729780121374
-2.349999999999994	65.57165624518741	467.28073354374254	-68.43729706855483	-14.81273113563793	-146.82284236722876	-20.50556593696243
-2.3599999999999937	65.72283015788608	468.77975012209566	-68.22750890925685	-14.771204813221333	-146.52678157662703	-20.54886836792558
-2.3699999999999934	65.87358112050174	470.2757499401122	-68.017280886871	-14.729962039157938	-146.23247830919124	-20.591644819129947
-2.3799999999999932	66.02391201410795	471.76875086443346	-67.80661833806361	-14.688999527615763	-145.93991392589345	-20.633902892688468
-2.389999999999993	66.17382568646843	473.2587705726445	-67.59552652252648	-14.64831404586337	-145.64907006844393	-20.67565004999942
-2.399999999999993	66.32332495257411	474.74582655611533	-67.3840106243986	-14.60790241317327	-145.35992865383298	-20.716893614948624
-2.4099999999999926	66.47241259516916	476.229936122787	-67.17207575365562	-14.567761499752834	-145.0724718690028	-20.75764077702499
-2.4199999999999924	66.62109136526624	477.7111163999041	-66.95972694746789	-14.527888225701878	-144.78668216564506	-20.79789859435219
-2.429999999999992	66.76936398265116	479.1893843366942	-66.74696917152792	-14.488279559996174	-144.50254225512117	-20.837673996639108
-2.439999999999992	66.91723313637736	480.6647567069968	-66.53380732134815	-14.448932519496104	-144.22003510350163	-20.876973788051497
-2.4499999999999917	67.06470148525037	482.13725011184124	-66.32024622352967	-14.409844167979726	-143.93914392672104	-20.915804650007363
-2.4599999999999915	67.21177165830241	483.6068809819765	-66.1062906370028	-14.371011615199578	-143.65985218584603	-20.954173143898355
-2.4699999999999913	67.35844625525765	485.0736655803525	-65.89194525424027	-14.332432015962485	-143.38214358245247	-20.99208571373951
-2.479999999999991	67.50472784698799	486.5376200045553	-65.67721470244355	-14.294102569231764	-143.10600205410938	-21.02954868874943
-2.489999999999991	67.65061897595992	487.99876018919633	-65.46210354470328	-14.256020517251137	-142.83141176996645	-21.06656828586314
-2.4999999999999907	67.79612215667244	489.45710190825696	-65.24661628113428	-14.218183144689773	-142.55835712644233	-21.103150612179533
-2.5099999999999905	67.9412398760864	490.9126607773899	-65.0307573499859	-14.180587777807839	-142.2868227430113	-21.139301667345446
-2.5199999999999902	68.08597459404541	492.3654522561775	-64.81453112872833	-14.143231783641998	-142.01679345808503	-21.17502734587826
-2.52999999999999	68.23032874368849	493.815491650349	-64.59794193511541	-14.106112569210273	-141.74825432498773	-21.21033343942885
-2.53999999999999	68.3743047318547	495.26279411395666	-64.3809940282247	-14.069227580735761	-141.48119060802136	-21.24522563898667
-2.5499999999999896	68.51790493948003	496.7073746515124	-64.16369160947526	-14.032574302888648	-141.2155877786193	-21.279709537028648
-2.5599999999999894	68.66113172198641	498.14924812008536	-63.946038823623724	-13.996150258046033	-140.95143151158535	-21.31379062961362
-2.569999999999989	68.80398740966348	499.5884292313616	-63.728039759739254	-13.959953005569073	-140.68870768141664	-21.347474318423842
-2.579999999999989	68.94647430804294	501.02493255366664	-63.50969845215793	-13.923980141096955	-140.42740235870744	-21.380765912755134
-2.5899999999999888	69.08859469826578	502.45877251395154	-63.291018881417	-13.88822929585725	-140.16750180663254	-21.413670631457208
-2.5999999999999885	69.23035083744253	503.8899633997435	-63.0720049751696	-13.852698135992206	-139.90899247750738	-21.44619360482556
-2.6099999999999883	69.37174495900676	505.31851936106176	-62.852660609080296	-13.817384361900515	-139.65186100942358	-21.47833987644634
-2.619999999999988	69.51277927306188	506.7444544122992	-62.63298960770213	-13.782285707594195	-139.39609422295757	-21.51011440499559
-2.629999999999988	69.65345596672145	508.1677824340712	-62.41299574533537	-13.747399940070109	-139.14167911795047	-21.54152206599412
-2.6399999999999877	69.79377720444315	509.5885171750315	-62.19268274686866	-13.712724858695797	-138.8886028703576	-21.572567653519297
-2.6499999999999875	69.93374512835653	511.00667225365606	-61.9720542886028	-13.678258294609183	-138.63685282916563	-21.603255881874993
-2.6599999999999873	70.07336185858476	512.4222611599964	-61.75111399905772	-13.643998110131816	-138.38641651337565	-21.633591387220843
-2.669999999999987	70.21262949356031	513.835297257402	-61.52986545976301	-13.609942198195297	-138.1372816090507	-21.663578729161983
-2.679999999999987	70.35155011033498	515.2457937842127	-61.30831220603233	-13.57608848178051	-137.88943596642596	-21.693222392300388
-2.6899999999999866	70.4901257648842	516.6537638554222	-61.08645772772228	-13.542434913369348	-137.64286759708025	-21.722526787748844
-2.6999999999999864	70.62835849240574	518.059220464313	-60.86430546997584	-13.508979474408605	-137.39756467116672	-21.751496254608664
-2.709999999999986	70.76625030761312	519.4621764840628	-60.64185883395098	-13.475720174785698	-137.15351551470215	-21.78013506141206
-2.719999999999986	70.9038032050236	520.8626446693243	-60.419121177534684	-13.442655052315935	-136.9107086069127	-21.808447407530245
-2.7299999999999858	71.04101915924109	522.2606376577772	-60.196095816042764	-13.409782172241012	-136.66913257763494	-21.836437424548148
-2.7399999999999856	71.17790012523388	523.6561679716553	-59.97278602290575	-13.377099626738469	-136.4287762047709	-21.86410917760669
-2.7499999999999853	71.31444803860751	525.049248019246	-59.749195030341276	-13.344605534441792	-136.18962841179572	-21.89146666671347
-2.759999999999985	71.45066481587276	526.439890096366	-59.525326030013176	-13.312298039970942	-135.95167826531662	-21.918513828022775
-2.769999999999985	71.58655235470886	527.8281063878121	-59.30118217367769	-13.280175313472974	-135.71491497268184	-21.9452545350857
-2.7799999999999847	71.72211253422209	529.2139089687875	-59.07676657381704	-13.24823555017256	-135.47932787963865	-21.971692600071208
-2.7899999999999845	71.85734721519982	530.5973098063041	-58.852082304260634	-13.216476969932122	-135.24490646803892	-21.997831774958907
-2.7999999999999843	71.99225824036013	531.9783207605626	-58.627132400794274	-13.184897816821346	-135.01164035359125	-22.023675752704317
-2.809999999999984	72.12684743459702	533.3569535863089	-58.40191986175755	-13.153496358695847	-134.77951928365852	-22.049228168377326
-2.819999999999984	72.26111660522143	534.7332199341688	-58.17644764862974	-13.122270886784738	-134.54853313509977	-22.07449260027458
-2.8299999999999836	72.39506754219802	536.1071313519602	-57.950718686604496	-13.091219715286915	-134.3186719121555	-22.099472571006526
-2.8399999999999834	72.52870201837793	537.478699285985	-57.72473586515351	-13.060341180975806	-134.08992574437508	-22.124171548559666
-2.849999999999983	72.66202178972749	538.847935082299	-57.49850203857949	-13.029633642812392	-133.8622848845854	-22.14859294733483
-2.859999999999983	72.79502859555306	540.2148499879615	-57.27202002655859	-12.999095481566307	-133.63573970690004	-22.172740129161973
-2.869999999999983	72.92772415872203	541.5794551522652	-57.04529261467264	-12.968725099444793	-133.4102807047675	-22.196616404292175
-2.8799999999999826	73.06011018588	542.9417616279457	-56.81832255493131	-12.938520919729338	-133.1858984890581	-22.2202250323674
-2.8899999999999824	73.19218836766443	544.3017803723721	-56.591112566284494	-12.908481386419806	-132.96258378618845	-22.24356922336862
-2.899999999999982	73.32396037891449	545.659522248719	-56.36366533512513	-12.878604963885874	-132.74032743628214	-22.266652138542863
-2.909999999999982	73.4554278788776	547.0149980271183	-56.13598351578258	-12.848890136525597	-132.51912039136693	-22.289476891309686
-2.9199999999999817	73.58659251141233	548.3682183857946	-55.90806973100695	-12.819335408430947	-132.2989537136064	-22.31204654814766
-2.9299999999999815	73.71745590518806	549.719193912182	-55.679926572444366	-12.789939303060127	-132.07981857356606	-22.334364129461346
-2.9399999999999813	73.8480196738812	551.0679351040229	-55.451556601103526	-12.760700362916534	-131.86170624851277	-22.35643261042925
-2.949999999999981	73.9782854163683	552.4144523704498	-55.22296234781366	-12.731617149234186	-131.644608120747	-22.378254921833253
-2.959999999999981	74.10825471691581	553.758756033051	-54.99414631367415	-12.702688241669469	-131.4285156759666	-22.39983395087002
-2.9699999999999807	74.23792914536692	555.1008563269187	-54.76511097049587	-12.673912237999058	-131.21342050166226	-22.42117254194476
-2.9799999999999804	74.36731025732513	556.4407634016814	-54.53585876123457	-12.645287753823867	-130.9993142855431	-22.44227349744785
-2.9899999999999802	74.49639959433502	557.7784873225199	-54.3063921004164	-12.616813422278874	-130.78618881399234	-22.46313957851474
-2.99999999999998	74.62519868405992	559.1140380711689	-54.07671337455571	-12.588487893748697	-130.57403597055168	-22.483773505769513
-3.00999999999998	74.75370904045684	560.4474255469014	-53.846824942565355	-12.560309835588793	-130.36284773443472	-22.504177960052584
-3.0199999999999796	74.88193216394846	561.7786595674994	-53.61672913615968	-12.532277931852116	-130.15261617906788	-22.524355583132856
-3.0299999999999794	75.00986954159247	563.1077498702095	-53.38642826025022	-12.504390883021157	-129.94333347065867	-22.54430897840474
-3.039999999999979	75.13752264724806	564.4347061126839	-53.15592459333445	-12.476647405745195	-129.7349918667905	-22.564040711570446
-3.049999999999979	75.26489294173992	565.7595378739071	-52.92522038787754	-12.449046232582681	-129.5275837150438	-22.583553311307863
-3.0599999999999787	75.39198187301945	567.0822546551088	-52.69431787068744	-12.421586111748589	-129.32110145164225	-22.602849269924388
-3.0699999999999785	75.51879087632356	568.4028658806634	-52.463219243283305	-12.39426580686668	-129.11553760012427	-22.621931043997076
-3.0799999999999783	75.64532137433092	569.721380898975	-52.23192668225743	-12.36708409672651	-128.91088477003876	-22.640801054999393
-3.089999999999978	75.77157477731568	571.0378089833504	-52.000442339630915	-12.340039775045122	-128.70713565566464	-22.659461689914945
-3.099999999999978	75.89755248329885	572.3521593328584	-51.76876834320306	-12.313131650233272	-128.50428303475385	-22.677915301838468
-3.1099999999999777	76.02325587819735	573.6644410731768	-51.53690679689468	-12.286358545166134	-128.30231976729712	-22.69616421056439
-3.1199999999999775	76.14868633597061	574.9746632574266	-51.304859781085526	-12.259719296958338	-128.1012387943121	-22.714210703163275
-3.1299999999999772	76.27384521876502	576.2828348669939	-51.07262935294583	-12.233212756743274	-127.90103313665338	-22.732057034546404
-3.139999999999977	76.3987338770561	577.5889648123397	-50.840217546762126	-12.206837789456573	-127.7016958938438	-22.74970542801884
-3.149999999999977	76.52335364978845	578.8930619337985	-50.60762637425751	-12.180593273623625	-127.50322024292693	-22.76715807582117
-3.1599999999999766	76.64770586451354	580.1951350023647	-50.3748578249064	-12.154478101151113	-127.30559943733985	-22.784417139660246
-3.1699999999999764	76.77179183752551	581.4951927204672	-50.141913866243954	-12.128491177122411	-127.10882680580615	-22.80148475122918
-3.179999999999976	76.89561287399475	582.7932437227338	-49.90879644417019	-12.102631419596813	-126.9128957512484	-22.81836301271682
-3.189999999999976	77.01917026809949	584.0892965767438	-49.67550748324897	-12.07689775941246	-126.71779974972007	-22.835053997306964
-3.1999999999999758	77.14246530315545	585.3833597837701	-49.44204888700193	-12.051289139992939	-126.52353234935616	-22.851559749667565
-3.2099999999999755	77.26549925174349	586.6754417795106	-49.208422538197475	-12.02580451715741	-126.33008716934225	-22.86788228643016
-3.2199999999999753	77.38827337583533	587.9655509348094	-48.97463029913489	-12.000442858934257	-126.13745789890173	-22.884023596659695
-3.229999999999975	77.51078892691736	589.2536955563669	-48.74067401192372	-11.975203145378122	-125.94563829630056	-22.899985642315073
-3.239999999999975	77.63304714611272	590.539883887441	-48.50655549875853	-11.95008436839028	-125.7546221878695	-22.915770358700517
-3.2499999999999747	77.75504926430138	591.8241241085376	-48.27227656218899	-11.925085531542294	-125.5644034670432	-22.931379654908056
-3.2599999999999745	77.87679650223856	593.1064243380915	-48.03783898538559	-11.90020564990285	-125.37497609341598	-22.9468154142513
-3.2699999999999743	77.99829007067139	594.386792633138	-47.803244532400896	-11.875443749867728	-125.1863340918138	-22.962079494690673
-3.279999999999974	78.11953117045377	595.6652369899748	-47.568494948426554	-11.85079886899283	-124.99847155138228	-22.97717372925035
-3.289999999999974	78.24052099265961	596.9417653448145	-47.33359196004604	-11.82627005583021	-124.81138262469028	-22.992099926427073
-3.2999999999999736	78.36126071869441	598.2163855744288	-47.09853727548328	-11.801856369767028	-124.62506152684875	-23.00685987059099
-3.3099999999999734	78.48175152040515	599.489105496783	-46.86333258484721	-11.777556880867378	-124.4395025346447	-23.021455322378735
-3.319999999999973	78.60199456018864	600.7599328716619	-46.62797956037236	-11.753370669716936	-124.25469998568971	-23.035888019078943
-3.329999999999973	78.72199099109825	602.0288754012872	-46.39247985665556	-11.729296827270355	-124.07064827758296	-23.0501596750103
-3.3399999999999728	78.84174195694912	603.2959407309265	-46.15683511088879	-11.705334454701338	-123.88734186708832	-23.06427198189235
-3.3499999999999726	78.96124859242188	604.5611364494936	-45.921046943088264	-11.68148266325538	-123.70477526932528	-23.078226609209224
